Evaluation,Model,Parameter,Accuracy
4,SVM,"gamma=0.001, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"gamma=0.1, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=1000000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.4482758620689655
4,SVM,"gamma=1000.0, C=1000000000.0, kernel=poly, degree=2, coef0=0",0.5517241379310345
4,SVM,"gamma=1e-09, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-08, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=1e-05, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"C=10000000000.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
4,SVM,"gamma=10.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
4,SVM,"gamma=100.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.48275862068965525
4,SVM,"gamma=1000.0, C=10000000000.0, kernel=poly, degree=2, coef0=0",0.5517241379310345
4,ANN,"model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, use_svm=True, neuron2=100",0.4482758620689655
4,ANN,"use_svm=False, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, neuron2=100",0.5862069129943848
4,ANN,"model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, use_svm=True, neuron2=100",0.5172413793103448
4,ANN,"use_svm=False, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, neuron2=100",0.5517241512906963
4,ANN,"neuron1=200, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, use_svm=True, neuron2=100",0.5172413793103448
4,ANN,"use_svm=False, neuron1=200, model=1, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron2=100",0.5172413895870077
4,ANN,"use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, use_svm=True, model=2, neuron2=100",0.5862069078560532
4,ANN,"use_svm=False, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=60, model=2, neuron2=100",0.5172413895870077
4,ANN,"use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, use_svm=True, model=2, neuron2=100",0.5517241512906963
4,ANN,"use_svm=False, use_transfer_learning=True, layers=6, learning_rate=decrease, neuron1=150, model=2, neuron2=100",0.5172413947253391
4,ANN,"neuron1=200, use_transfer_learning=True, layers=6, learning_rate=decrease, use_svm=True, model=2, neuron2=100",0.6206896644214104
4,ANN,"use_svm=False, neuron1=200, use_transfer_learning=True, layers=6, learning_rate=decrease, model=2, neuron2=100",0.4482758713179621
4,Baseline,,0.5172413793103449
4,CNN,"number_of_layers=50, base_learning_rate=0.1, batch_size=32",0.41379311475260505
4,CNN,"number_of_layers=100, base_learning_rate=0.1, batch_size=32",0.3103448322107052
4,CNN,"number_of_layers=50, base_learning_rate=0.001, batch_size=32",0.4482758738871278
4,CNN,"number_of_layers=100, base_learning_rate=0.001, batch_size=32",0.41379311475260505
5,SVM,"gamma=1e-09, C=0.01, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=0.01, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.0001, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.1, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, C=0.1, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, kernel=rbf, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=1.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=1.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=10.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=100.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=100.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=1000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=1e-09, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=1000.0, C=10000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.0001, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=rbf, degree=2, C=100000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000.0, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.4482758620689655
5,SVM,"gamma=100.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.4482758620689655
5,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=100000.0, coef0=0",0.4482758620689655
5,SVM,"gamma=1e-09, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=0.001, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"C=1000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.4482758620689655
5,SVM,"gamma=10.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=100.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=1000.0, C=1000000.0, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"gamma=1e-09, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.0001, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=10000000.0, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.5517241379310345
5,SVM,"kernel=rbf, degree=2, C=10000000.0, coef0=0, gamma=1.0",0.41379310344827586
5,SVM,"gamma=10.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.4482758620689655
5,SVM,"gamma=100.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.48275862068965514
5,SVM,"gamma=1000.0, kernel=rbf, degree=2, C=10000000.0, coef0=0",0.48275862068965514
5,SVM,"gamma=1e-09, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=1e-06, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"kernel=rbf, gamma=0.0001, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.48275862068965514
5,SVM,"kernel=rbf, degree=2, gamma=0.01, coef0=0, C=100000000.0",0.3793103448275862
5,SVM,"gamma=0.1, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.5172413793103449
5,SVM,"kernel=rbf, degree=2, C=100000000.0, coef0=0, gamma=1.0",0.41379310344827586
5,SVM,"gamma=10.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.4482758620689655
5,SVM,"gamma=100.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.48275862068965514
5,SVM,"gamma=1000.0, kernel=rbf, degree=2, coef0=0, C=100000000.0",0.48275862068965514
5,SVM,"gamma=1e-09, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.48275862068965514
5,SVM,"C=1000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.41379310344827586
5,SVM,"C=1000000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.4137931034482759
5,SVM,"gamma=0.1, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.41379310344827586
5,SVM,"C=1000000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.37931034482758624
5,SVM,"gamma=10.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=100.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"gamma=1000.0, C=1000000000.0, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"gamma=1e-09, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-08, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-07, kernel=rbf, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, kernel=rbf, gamma=1e-06, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10000000000.0, gamma=1e-05, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"C=10000000000.0, kernel=rbf, gamma=0.0001, degree=2, coef0=0",0.41379310344827586
5,SVM,"C=10000000000.0, kernel=rbf, gamma=0.001, degree=2, coef0=0",0.37931034482758624
5,SVM,"C=10000000000.0, kernel=rbf, degree=2, gamma=0.01, coef0=0",0.4137931034482759
5,SVM,"C=10000000000.0, gamma=0.1, kernel=rbf, degree=2, coef0=0",0.4827586206896552
5,SVM,"C=10000000000.0, kernel=rbf, degree=2, coef0=0, gamma=1.0",0.37931034482758624
5,SVM,"gamma=10.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.4482758620689655
5,SVM,"gamma=100.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"gamma=1000.0, C=10000000000.0, kernel=rbf, degree=2, coef0=0",0.48275862068965514
5,SVM,"gamma=1e-09, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-08, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=1e-05, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=0.01, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=0.01, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=0.01, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-06, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, gamma=0.0001, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=0.001, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, C=0.1, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"gamma=0.1, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"kernel=poly, C=0.1, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, kernel=poly, C=0.1, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=1e-07, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=1.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=1.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=10.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=10.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=10.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-05, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=poly, gamma=0.0001, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, gamma=0.001, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=poly, degree=2, gamma=0.01, coef0=0",0.5172413793103449
5,SVM,"C=100.0, gamma=0.1, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=100.0, kernel=poly, degree=2, coef0=0, gamma=1.0",0.5172413793103449
5,SVM,"gamma=10.0, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=100.0, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1000.0, C=100.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-09, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-08, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"gamma=1e-07, C=1000.0, kernel=poly, degree=2, coef0=0",0.5172413793103449
5,SVM,"C=1000.0, gamma=1e-06, kernel=poly, degree=2, coef0=0",0.5172413793103449
