Evaluation,Model,Parameter,Accuracy
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=0.01, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"C=0.01, gamma=0.001, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=100.0, coef0=0",0.46875
6,SVM,"C=0.01, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-09, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-08, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, kernel=poly, C=0.1, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=1e-05, coef0=0",0.46875
6,SVM,"degree=2, gamma=0.0001, kernel=poly, C=0.1, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, kernel=poly, C=0.1, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.01, C=0.1, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=0.1, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=10.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=100.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=0.1, gamma=1000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1e-09, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1e-08, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=1.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, kernel=poly, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1e-05, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, gamma=0.0001, kernel=poly, C=1.0, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, kernel=poly, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.01, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.1, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1.0, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=10.0, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=100.0, C=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1000.0, C=1.0, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=10.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"C=10.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.46875
6,SVM,"C=10.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=100.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"C=100.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.46875
6,SVM,"C=100.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=1000.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"C=1000.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.46875
6,SVM,"C=1000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, C=10000.0, kernel=poly, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"degree=2, gamma=0.0001, C=10000.0, kernel=poly, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, C=10000.0, kernel=poly, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=100.0, coef0=0",0.46875
6,SVM,"degree=2, C=10000.0, kernel=poly, gamma=1000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-09, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-08, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, kernel=poly, C=100000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1e-05, coef0=0",0.46875
6,SVM,"degree=2, gamma=0.0001, kernel=poly, C=100000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, kernel=poly, C=100000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.01, C=100000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, coef0=0, gamma=0.1",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=10.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=100.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000.0, gamma=1000.0, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, C=1000000.0, kernel=poly, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, C=1000000.0, kernel=poly, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=100.0, coef0=0",0.46875
6,SVM,"degree=2, C=1000000.0, kernel=poly, gamma=1000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1e-09, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=10000000.0, gamma=1e-08, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=10000000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, kernel=poly, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=10000000.0, gamma=1e-05, coef0=0",0.46875
6,SVM,"degree=2, gamma=0.0001, kernel=poly, C=10000000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, kernel=poly, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.01, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=10000000.0, coef0=0, gamma=0.1",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1.0, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=10.0, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=100.0, C=10000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1000.0, C=10000000.0, coef0=0",0.375
6,SVM,"degree=2, kernel=poly, gamma=1e-09, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, gamma=1e-08, kernel=poly, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, C=100000000.0, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, degree=2, kernel=poly, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1e-05, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, gamma=0.0001, kernel=poly, C=100000000.0, coef0=0",0.46875
6,SVM,"gamma=0.001, degree=2, kernel=poly, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.01, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=0.1, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1.0, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=10.0, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=100.0, C=100000000.0, coef0=0",0.46875
6,SVM,"degree=2, kernel=poly, gamma=1000.0, C=100000000.0, coef0=0",0.5
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"gamma=1e-06, C=1000000000.0, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"gamma=0.001, C=1000000000.0, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.375
6,SVM,"C=1000000000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.5625
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-09, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-08, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-07, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=1e-06, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1e-05, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, gamma=0.0001, kernel=poly, coef0=0",0.46875
6,SVM,"C=10000000000.0, gamma=0.001, degree=2, kernel=poly, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=0.01, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=0.1, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1.0, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=10.0, coef0=0",0.46875
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=100.0, coef0=0",0.5
6,SVM,"C=10000000000.0, degree=2, kernel=poly, gamma=1000.0, coef0=0",0.53125
6,ANN,"neuron1=60, use_svm=True, learning_rate=decrease, model=1, use_transfer_learning=True, layers=6, neuron2=100",0.375
6,ANN,"neuron1=60, learning_rate=decrease, model=1, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4062500037252903
6,ANN,"neuron1=150, use_svm=True, learning_rate=decrease, model=1, use_transfer_learning=True, layers=6, neuron2=100",0.40625
6,ANN,"neuron1=150, learning_rate=decrease, model=1, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.40625000931322575
6,ANN,"use_svm=True, learning_rate=decrease, model=1, neuron1=200, use_transfer_learning=True, layers=6, neuron2=100",0.5
6,ANN,"learning_rate=decrease, model=1, neuron1=200, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.4375000102445483
6,ANN,"model=2, neuron1=60, use_svm=True, learning_rate=decrease, use_transfer_learning=True, layers=6, neuron2=100",0.37500000558793545
6,ANN,"model=2, neuron1=60, learning_rate=decrease, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.5000000149011612
6,ANN,"model=2, neuron1=150, use_svm=True, learning_rate=decrease, use_transfer_learning=True, layers=6, neuron2=100",0.37500000558793545
6,ANN,"model=2, neuron1=150, learning_rate=decrease, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.406250006519258
6,ANN,"model=2, use_svm=True, learning_rate=decrease, neuron1=200, use_transfer_learning=True, layers=6, neuron2=100",0.46875000558793545
6,ANN,"model=2, learning_rate=decrease, neuron1=200, use_transfer_learning=True, use_svm=False, layers=6, neuron2=100",0.40625000931322575
6,Baseline,,0.46875
6,CNN,"number_of_layers=50, base_learning_rate=0.1, batch_size=32",0.46875
6,CNN,"number_of_layers=100, base_learning_rate=0.1, batch_size=32",0.4062500037252903
6,CNN,"number_of_layers=50, base_learning_rate=0.001, batch_size=32",0.5000000093132257
6,CNN,"number_of_layers=100, base_learning_rate=0.001, batch_size=32",0.40625000931322575
